candidate_id,asset,timeframe,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,holding_bars
CANDIDATE_004,BTCUSDT,1D,2020-10-04 00:00:00+00:00,2020-10-05 00:00:00+00:00,long,10632.360999999999,10785.0,1.4356077638823628,1.3156077638823627,1
CANDIDATE_004,BTCUSDT,1D,2020-10-06 00:00:00+00:00,2020-10-07 00:00:00+00:00,short,10620.21,10658.75,-0.36158086079512985,-0.48158086079512985,1
CANDIDATE_004,BTCUSDT,1D,2020-10-10 00:00:00+00:00,2020-10-11 00:00:00+00:00,long,11312.874,11369.59,0.5013403313782083,0.38134033137820833,1
CANDIDATE_004,BTCUSDT,1D,2020-10-18 00:00:00+00:00,2020-10-19 00:00:00+00:00,long,11512.931,11745.0,2.0157247533230116,1.8957247533230115,1
CANDIDATE_004,BTCUSDT,1D,2020-10-19 00:00:00+00:00,2020-10-20 00:00:00+00:00,long,11669.751,11900.03,1.9732983163051276,1.8532983163051275,1
CANDIDATE_004,BTCUSDT,1D,2020-10-21 00:00:00+00:00,2020-10-22 00:00:00+00:00,long,12235.532000000001,12968.87,5.993511356923431,5.873511356923431,1
CANDIDATE_004,BTCUSDT,1D,2020-10-25 00:00:00+00:00,2020-10-26 00:00:00+00:00,short,12835.011999999999,13047.24,-1.6266122183695608,-1.746612218369561,1
CANDIDATE_004,BTCUSDT,1D,2020-10-27 00:00:00+00:00,2020-10-28 00:00:00+00:00,long,13507.14,13256.17,-1.8580543327454957,-1.9780543327454958,1
CANDIDATE_004,BTCUSDT,1D,2020-10-28 00:00:00+00:00,2020-10-29 00:00:00+00:00,short,12957.502999999999,13446.65,-3.637686710072774,-3.757686710072774,1
CANDIDATE_004,BTCUSDT,1D,2020-10-31 00:00:00+00:00,2020-11-01 00:00:00+00:00,long,14058.205,13752.86,-2.172005600999549,-2.2920056009995493,1
CANDIDATE_004,BTCUSDT,1D,2020-11-02 00:00:00+00:00,2020-11-03 00:00:00+00:00,short,13495.802,14016.55,-3.7152366309826546,-3.8352366309826547,1
CANDIDATE_004,BTCUSDT,1D,2020-11-05 00:00:00+00:00,2020-11-06 00:00:00+00:00,long,14825.51,15590.96,5.163060157795574,5.043060157795574,1
CANDIDATE_004,BTCUSDT,1D,2020-11-07 00:00:00+00:00,2020-11-08 00:00:00+00:00,short,14864.479999999998,15473.2,-3.9340278675387363,-4.0540278675387365,1
CANDIDATE_004,BTCUSDT,1D,2020-11-11 00:00:00+00:00,2020-11-12 00:00:00+00:00,long,15657.533,16289.02,4.033119393712914,3.913119393712914,1
CANDIDATE_004,BTCUSDT,1D,2020-11-12 00:00:00+00:00,2020-11-13 00:00:00+00:00,long,16342.839,16320.54,-0.13644508154304624,-0.25644508154304624,1
CANDIDATE_004,BTCUSDT,1D,2020-11-14 00:00:00+00:00,2020-11-15 00:00:00+00:00,short,15848.589,15952.27,-0.6499451175287274,-0.7699451175287274,1
CANDIDATE_004,BTCUSDT,1D,2020-11-16 00:00:00+00:00,2020-11-17 00:00:00+00:00,long,16306.177,17670.01,8.363904059179529,8.24390405917953,1
CANDIDATE_004,BTCUSDT,1D,2020-11-17 00:00:00+00:00,2020-11-18 00:00:00+00:00,long,17625.07,17788.32,0.9262374560781828,0.8062374560781828,1
CANDIDATE_004,BTCUSDT,1D,2020-11-20 00:00:00+00:00,2020-11-21 00:00:00+00:00,long,18579.137,18721.99,0.7688893192401958,0.6488893192401958,1
CANDIDATE_004,BTCUSDT,1D,2020-11-22 00:00:00+00:00,2020-11-23 00:00:00+00:00,short,18106.462000000003,18382.07,-1.4993305976965354,-1.6193305976965355,1
CANDIDATE_004,BTCUSDT,1D,2020-11-24 00:00:00+00:00,2020-11-25 00:00:00+00:00,long,19100.882,18741.67,-1.8806042569133874,-2.0006042569133875,1
CANDIDATE_004,BTCUSDT,1D,2020-11-26 00:00:00+00:00,2020-11-27 00:00:00+00:00,short,17801.107,17144.1,3.8322629942662667,3.7122629942662666,1
CANDIDATE_004,BTCUSDT,1D,2020-11-30 00:00:00+00:00,2020-12-01 00:00:00+00:00,long,18919.09,18772.7,-0.7737687172057361,-0.8937687172057361,1
CANDIDATE_004,BTCUSDT,1D,2020-12-01 00:00:00+00:00,2020-12-02 00:00:00+00:00,short,18131.338,19207.01,-5.600413598993281,-5.720413598993281,1
CANDIDATE_004,BTCUSDT,1D,2020-12-04 00:00:00+00:00,2020-12-05 00:00:00+00:00,short,18736.8,19147.62,-2.145540803504564,-2.2655408035045643,1
CANDIDATE_004,BTCUSDT,1D,2020-12-08 00:00:00+00:00,2020-12-09 00:00:00+00:00,short,18688.95,18537.98,0.814382149511439,0.694382149511439,1
CANDIDATE_004,BTCUSDT,1D,2020-12-11 00:00:00+00:00,2020-12-12 00:00:00+00:00,short,17682.91,18800.0,-5.941968085106386,-6.061968085106386,1
CANDIDATE_004,BTCUSDT,1D,2020-12-12 00:00:00+00:00,2020-12-13 00:00:00+00:00,long,18693.366,19175.07,2.5768713884914973,2.456871388491497,1
CANDIDATE_004,BTCUSDT,1D,2020-12-15 00:00:00+00:00,2020-12-16 00:00:00+00:00,long,19586.267,21346.8,8.988609212771381,8.868609212771382,1
CANDIDATE_004,BTCUSDT,1D,2020-12-16 00:00:00+00:00,2020-12-17 00:00:00+00:00,long,19927.434,22816.99,14.500391771464404,14.380391771464405,1
CANDIDATE_004,BTCUSDT,1D,2020-12-17 00:00:00+00:00,2020-12-18 00:00:00+00:00,long,23439.705,23124.35,-1.3453880925549333,-1.4653880925549334,1
CANDIDATE_004,BTCUSDT,1D,2020-12-19 00:00:00+00:00,2020-12-20 00:00:00+00:00,long,23993.804,23472.96,-2.170743747010695,-2.290743747010695,1
CANDIDATE_004,BTCUSDT,1D,2020-12-21 00:00:00+00:00,2020-12-22 00:00:00+00:00,short,22303.184999999998,23826.99,-6.3952895434966965,-6.515289543496697,1
CANDIDATE_004,BTCUSDT,1D,2020-12-25 00:00:00+00:00,2020-12-26 00:00:00+00:00,long,24745.269,26508.83,7.12686130023481,7.00686130023481,1
CANDIDATE_004,BTCUSDT,1D,2020-12-26 00:00:00+00:00,2020-12-27 00:00:00+00:00,long,25969.876,26305.64,1.292897971480489,1.1728979714804888,1
CANDIDATE_004,BTCUSDT,1D,2020-12-30 00:00:00+00:00,2020-12-31 00:00:00+00:00,long,28778.678000000004,28951.68,0.6011464459903193,0.4811464459903193,1
CANDIDATE_004,BTCUSDT,1D,2021-01-02 00:00:00+00:00,2021-01-03 00:00:00+00:00,long,30274.726000000002,33054.53,9.181929507801323,9.061929507801324,1
CANDIDATE_004,BTCUSDT,1D,2021-01-04 00:00:00+00:00,2021-01-05 00:00:00+00:00,short,30505.523,33999.52,-10.276606846214287,-10.396606846214286,1
CANDIDATE_004,BTCUSDT,1D,2021-01-07 00:00:00+00:00,2021-01-08 00:00:00+00:00,long,40136.625,40637.23,1.2472523536794622,1.127252353679462,1
CANDIDATE_004,BTCUSDT,1D,2021-01-10 00:00:00+00:00,2021-01-11 00:00:00+00:00,short,37610.100000000006,35408.46,6.217836076463112,6.097836076463112,1
CANDIDATE_004,BTCUSDT,1D,2021-01-11 00:00:00+00:00,2021-01-12 00:00:00+00:00,short,32691.961999999996,34056.9,-4.007816330905056,-4.127816330905056,1
CANDIDATE_004,BTCUSDT,1D,2021-01-13 00:00:00+00:00,2021-01-14 00:00:00+00:00,long,37740.99600000001,39163.31,3.7686180831051574,3.6486180831051573,1
CANDIDATE_004,BTCUSDT,1D,2021-01-15 00:00:00+00:00,2021-01-16 00:00:00+00:00,short,36080.756,36025.66,0.1529354354645962,0.03293543546459621,1
CANDIDATE_004,BTCUSDT,1D,2021-01-20 00:00:00+00:00,2021-01-21 00:00:00+00:00,short,33991.13,30879.97,10.075009787898104,9.955009787898105,1
CANDIDATE_004,BTCUSDT,1D,2021-01-21 00:00:00+00:00,2021-01-22 00:00:00+00:00,short,32747.404,32986.34,-0.724348321153534,-0.844348321153534,1
CANDIDATE_004,BTCUSDT,1D,2021-01-25 00:00:00+00:00,2021-01-26 00:00:00+00:00,long,34266.025,32474.14,-5.229334304168642,-5.349334304168642,1
CANDIDATE_004,BTCUSDT,1D,2021-01-27 00:00:00+00:00,2021-01-28 00:00:00+00:00,short,30548.14,33399.75,-8.537818396844287,-8.657818396844286,1
CANDIDATE_004,BTCUSDT,1D,2021-01-28 00:00:00+00:00,2021-01-29 00:00:00+00:00,long,33371.020000000004,34269.35,2.691946485303709,2.571946485303709,1
CANDIDATE_004,BTCUSDT,1D,2021-01-29 00:00:00+00:00,2021-01-30 00:00:00+00:00,long,36941.808,34289.85,-7.178744472928877,-7.2987444729288775,1
CANDIDATE_004,BTCUSDT,1D,2021-01-31 00:00:00+00:00,2021-02-01 00:00:00+00:00,short,32364.012,33546.09,-3.5237430055186647,-3.643743005518665,1
CANDIDATE_004,BTCUSDT,1D,2021-02-02 00:00:00+00:00,2021-02-03 00:00:00+00:00,long,35703.867,37652.51,5.457792569079434,5.337792569079434,1
CANDIDATE_004,BTCUSDT,1D,2021-02-06 00:00:00+00:00,2021-02-07 00:00:00+00:00,long,40005.276,38849.25,-2.8896838507000866,-3.0096838507000867,1
CANDIDATE_004,BTCUSDT,1D,2021-02-08 00:00:00+00:00,2021-02-09 00:00:00+00:00,long,40968.39000000001,46492.54,13.483932368345442,13.363932368345443,1
CANDIDATE_004,BTCUSDT,1D,2021-02-11 00:00:00+00:00,2021-02-12 00:00:00+00:00,long,48184.5,47361.03,-1.7089935560190561,-1.8289935560190562,1
CANDIDATE_004,BTCUSDT,1D,2021-02-14 00:00:00+00:00,2021-02-15 00:00:00+00:00,long,49055.73,47981.58,-2.1896524626175196,-2.3096524626175197,1
CANDIDATE_004,BTCUSDT,1D,2021-02-15 00:00:00+00:00,2021-02-16 00:00:00+00:00,short,46151.409999999996,49197.94,-6.192393421350584,-6.312393421350584,1
CANDIDATE_004,BTCUSDT,1D,2021-02-17 00:00:00+00:00,2021-02-18 00:00:00+00:00,long,52665.11800000001,51619.7,-1.985029255986881,-2.105029255986881,1
CANDIDATE_004,BTCUSDT,1D,2021-02-19 00:00:00+00:00,2021-02-20 00:00:00+00:00,long,53142.5,55917.41,5.2216399303758765,5.101639930375876,1
CANDIDATE_004,BTCUSDT,1D,2021-02-22 00:00:00+00:00,2021-02-23 00:00:00+00:00,short,54870.554000000004,48930.0,12.140923768649102,12.020923768649103,1
CANDIDATE_004,BTCUSDT,1D,2021-02-23 00:00:00+00:00,2021-02-24 00:00:00+00:00,short,45264.69499999999,49702.03,-8.927874776945742,-9.047874776945742,1
CANDIDATE_004,BTCUSDT,1D,2021-03-01 00:00:00+00:00,2021-03-02 00:00:00+00:00,long,48471.715,48450.57,-0.04362337911913983,-0.16362337911913982,1
CANDIDATE_004,BTCUSDT,1D,2021-03-03 00:00:00+00:00,2021-03-04 00:00:00+00:00,long,51297.909,48385.77,-5.67691560293423,-5.79691560293423,1
CANDIDATE_004,BTCUSDT,1D,2021-03-07 00:00:00+00:00,2021-03-08 00:00:00+00:00,long,50855.477,52429.43,3.0949527815853584,2.9749527815853583,1
CANDIDATE_004,BTCUSDT,1D,2021-03-13 00:00:00+00:00,2021-03-14 00:00:00+00:00,long,60091.856999999996,59037.12,-1.7552078645198033,-1.8752078645198034,1
CANDIDATE_004,BTCUSDT,1D,2021-03-15 00:00:00+00:00,2021-03-16 00:00:00+00:00,short,56523.420000000006,56954.19,-0.7563447044019012,-0.8763447044019012,1
CANDIDATE_004,BTCUSDT,1D,2021-03-21 00:00:00+00:00,2021-03-22 00:00:00+00:00,short,56285.31,54129.56,3.982574401122041,3.862574401122041,1
CANDIDATE_004,BTCUSDT,1D,2021-03-22 00:00:00+00:00,2021-03-23 00:00:00+00:00,short,54503.545000000006,54400.0,0.19034007352942695,0.07034007352942695,1
CANDIDATE_004,BTCUSDT,1D,2021-03-26 00:00:00+00:00,2021-03-27 00:00:00+00:00,long,53848.018,55828.0,3.676982131450046,3.556982131450046,1
CANDIDATE_004,BTCUSDT,1D,2021-03-29 00:00:00+00:00,2021-03-30 00:00:00+00:00,long,57509.14,58794.16,2.234462208963661,2.114462208963661,1
CANDIDATE_004,BTCUSDT,1D,2021-04-02 00:00:00+00:00,2021-04-03 00:00:00+00:00,long,60225.208000000006,57134.65,-5.131668453515347,-5.2516684535153475,1
CANDIDATE_004,BTCUSDT,1D,2021-04-03 00:00:00+00:00,2021-04-04 00:00:00+00:00,short,57314.322,58234.61,-1.5803110899171524,-1.7003110899171525,1
CANDIDATE_004,BTCUSDT,1D,2021-04-07 00:00:00+00:00,2021-04-08 00:00:00+00:00,short,56146.428,58122.26,-3.3994411091378796,-3.5194411091378797,1
CANDIDATE_004,BTCUSDT,1D,2021-04-10 00:00:00+00:00,2021-04-11 00:00:00+00:00,long,59301.03,60090.2,1.3307863286691646,1.2107863286691645,1
CANDIDATE_004,BTCUSDT,1D,2021-04-13 00:00:00+00:00,2021-04-14 00:00:00+00:00,long,61666.099,63019.1,2.194075873033574,2.074075873033574,1
CANDIDATE_004,BTCUSDT,1D,2021-04-16 00:00:00+00:00,2021-04-17 00:00:00+00:00,short,61659.404,60090.14,2.6115166315139327,2.4915166315139325,1
CANDIDATE_004,BTCUSDT,1D,2021-04-18 00:00:00+00:00,2021-04-19 00:00:00+00:00,short,57399.14,55634.39,3.17204879931281,3.05204879931281,1
CANDIDATE_004,BTCUSDT,1D,2021-04-22 00:00:00+00:00,2021-04-23 00:00:00+00:00,short,50967.898,51122.62,-0.3026488079053924,-0.4226488079053924,1
CANDIDATE_004,BTCUSDT,1D,2021-04-25 00:00:00+00:00,2021-04-26 00:00:00+00:00,short,47848.241,53984.33,-11.366426146253916,-11.486426146253915,1
CANDIDATE_004,BTCUSDT,1D,2021-04-26 00:00:00+00:00,2021-04-27 00:00:00+00:00,long,52346.663,55006.25,5.080719280997914,4.960719280997914,1
CANDIDATE_004,BTCUSDT,1D,2021-04-29 00:00:00+00:00,2021-04-30 00:00:00+00:00,short,52411.853,57684.16,-9.13995627222447,-9.25995627222447,1
CANDIDATE_004,BTCUSDT,1D,2021-04-30 00:00:00+00:00,2021-05-01 00:00:00+00:00,long,56143.618,57836.34,3.0149856035284195,2.8949856035284194,1
CANDIDATE_004,BTCUSDT,1D,2021-05-02 00:00:00+00:00,2021-05-03 00:00:00+00:00,short,56543.094,57214.83,-1.174059243031933,-1.294059243031933,1
CANDIDATE_004,BTCUSDT,1D,2021-05-03 00:00:00+00:00,2021-05-04 00:00:00+00:00,long,58304.303,53263.32,-8.645987929913169,-8.765987929913168,1
CANDIDATE_004,BTCUSDT,1D,2021-05-04 00:00:00+00:00,2021-05-05 00:00:00+00:00,short,54914.484000000004,57497.77,-4.492845548618652,-4.612845548618652,1
CANDIDATE_004,BTCUSDT,1D,2021-05-05 00:00:00+00:00,2021-05-06 00:00:00+00:00,long,57006.573000000004,56435.35,-1.0020300641471747,-1.1220300641471748,1
CANDIDATE_004,BTCUSDT,1D,2021-05-09 00:00:00+00:00,2021-05-10 00:00:00+00:00,short,56558.241,55869.67,1.2324594006014378,1.1124594006014377,1
CANDIDATE_004,BTCUSDT,1D,2021-05-10 00:00:00+00:00,2021-05-11 00:00:00+00:00,short,55575.259,56710.43,-2.001697042325379,-2.121697042325379,1
CANDIDATE_004,BTCUSDT,1D,2021-05-12 00:00:00+00:00,2021-05-13 00:00:00+00:00,short,54579.833,49707.9,9.801124167385854,9.681124167385855,1
CANDIDATE_004,BTCUSDT,1D,2021-05-15 00:00:00+00:00,2021-05-16 00:00:00+00:00,short,47476.939,46429.28,2.2564618706126804,2.1364618706126803,1
CANDIDATE_004,BTCUSDT,1D,2021-05-19 00:00:00+00:00,2021-05-20 00:00:00+00:00,short,39661.780999999995,40500.3,-2.0704019476399105,-2.1904019476399106,1
CANDIDATE_004,BTCUSDT,1D,2021-05-21 00:00:00+00:00,2021-05-22 00:00:00+00:00,short,33680.100000000006,37432.58,-10.02463629276955,-10.14463629276955,1
CANDIDATE_004,BTCUSDT,1D,2021-05-23 00:00:00+00:00,2021-05-24 00:00:00+00:00,short,34147.37300000001,38779.66,-11.945145986323746,-12.065145986323746,1
CANDIDATE_004,BTCUSDT,1D,2021-05-28 00:00:00+00:00,2021-05-29 00:00:00+00:00,short,35552.34,34611.94,2.716981480957137,2.5969814809571368,1
CANDIDATE_004,BTCUSDT,1D,2021-06-04 00:00:00+00:00,2021-06-05 00:00:00+00:00,short,37159.535,35498.62,4.67881568353925,4.55881568353925,1
CANDIDATE_004,BTCUSDT,1D,2021-06-07 00:00:00+00:00,2021-06-08 00:00:00+00:00,short,34614.34,33372.58,3.7208990135014774,3.6008990135014773,1
CANDIDATE_004,BTCUSDT,1D,2021-06-09 00:00:00+00:00,2021-06-10 00:00:00+00:00,long,36155.893000000004,36669.66,1.4209772111008379,1.3009772111008377,1
CANDIDATE_004,BTCUSDT,1D,2021-06-12 00:00:00+00:00,2021-06-13 00:00:00+00:00,short,35698.833999999995,38993.65,-8.449621925621242,-8.569621925621242,1
CANDIDATE_004,BTCUSDT,1D,2021-06-13 00:00:00+00:00,2021-06-14 00:00:00+00:00,long,38099.395,40489.1,6.2722912004245845,6.152291200424584,1
CANDIDATE_004,BTCUSDT,1D,2021-06-16 00:00:00+00:00,2021-06-17 00:00:00+00:00,short,38411.16,38060.71,0.9207657975902395,0.8007657975902395,1
CANDIDATE_004,BTCUSDT,1D,2021-06-18 00:00:00+00:00,2021-06-19 00:00:00+00:00,short,36053.494,35483.0,1.607795282247837,1.4877952822478369,1
CANDIDATE_004,BTCUSDT,1D,2021-06-20 00:00:00+00:00,2021-06-21 00:00:00+00:00,short,33892.051999999996,31606.0,7.232968423717012,7.112968423717012,1
CANDIDATE_004,BTCUSDT,1D,2021-06-21 00:00:00+00:00,2021-06-22 00:00:00+00:00,short,33029.94,32496.0,1.643094534711964,1.523094534711964,1
CANDIDATE_004,BTCUSDT,1D,2021-06-25 00:00:00+00:00,2021-06-26 00:00:00+00:00,short,31848.574,32255.56,-1.26175456262424,-1.38175456262424,1
CANDIDATE_004,BTCUSDT,1D,2021-06-27 00:00:00+00:00,2021-06-28 00:00:00+00:00,long,34596.028,34487.22,-0.31451009347084335,-0.43451009347084335,1
CANDIDATE_004,BTCUSDT,1D,2021-06-29 00:00:00+00:00,2021-06-30 00:00:00+00:00,long,35769.162,35031.39,-2.0625923525969037,-2.1825923525969038,1
CANDIDATE_004,BTCUSDT,1D,2021-07-01 00:00:00+00:00,2021-07-02 00:00:00+00:00,short,33188.892,33760.94,-1.6944077978871541,-1.8144077978871542,1
CANDIDATE_004,BTCUSDT,1D,2021-07-03 00:00:00+00:00,2021-07-04 00:00:00+00:00,long,34909.340000000004,35280.16,1.0622372121615653,0.9422372121615653,1
CANDIDATE_004,BTCUSDT,1D,2021-07-05 00:00:00+00:00,2021-07-06 00:00:00+00:00,short,33826.840000000004,34206.01,-1.1084894145794832,-1.2284894145794834,1
CANDIDATE_004,BTCUSDT,1D,2021-07-08 00:00:00+00:00,2021-07-09 00:00:00+00:00,short,32645.868000000006,33805.01,-3.4289059521059095,-3.5489059521059096,1
CANDIDATE_004,BTCUSDT,1D,2021-07-11 00:00:00+00:00,2021-07-12 00:00:00+00:00,long,34612.702000000005,33070.87,-4.454526549241955,-4.574526549241955,1
CANDIDATE_004,BTCUSDT,1D,2021-07-12 00:00:00+00:00,2021-07-13 00:00:00+00:00,short,33062.579,32709.09,1.0807056998528575,0.9607056998528575,1
CANDIDATE_004,BTCUSDT,1D,2021-07-14 00:00:00+00:00,2021-07-15 00:00:00+00:00,short,31674.981,31866.43,-0.6007858426563595,-0.7207858426563595,1
CANDIDATE_004,BTCUSDT,1D,2021-07-15 00:00:00+00:00,2021-07-16 00:00:00+00:00,short,31344.605000000003,31382.95,-0.12218417962619466,-0.24218417962619465,1
CANDIDATE_004,BTCUSDT,1D,2021-07-18 00:00:00+00:00,2021-07-19 00:00:00+00:00,long,32212.132,30823.62,-4.310524991018916,-4.430524991018916,1
CANDIDATE_004,BTCUSDT,1D,2021-07-19 00:00:00+00:00,2021-07-20 00:00:00+00:00,short,30542.252999999997,29775.9,2.573735806474353,2.453735806474353,1
CANDIDATE_004,BTCUSDT,1D,2021-07-20 00:00:00+00:00,2021-07-21 00:00:00+00:00,short,29445.513,32120.0,-8.326547322540478,-8.446547322540477,1
CANDIDATE_004,BTCUSDT,1D,2021-07-21 00:00:00+00:00,2021-07-22 00:00:00+00:00,long,31402.884,32268.11,2.7552437540450114,2.6352437540450113,1
CANDIDATE_004,BTCUSDT,1D,2021-07-23 00:00:00+00:00,2021-07-24 00:00:00+00:00,long,33063.242,34230.0,3.528867495813026,3.408867495813026,1
CANDIDATE_004,BTCUSDT,1D,2021-07-25 00:00:00+00:00,2021-07-26 00:00:00+00:00,long,35212.071,37218.09,5.696963975791114,5.576963975791114,1
CANDIDATE_004,BTCUSDT,1D,2021-07-26 00:00:00+00:00,2021-07-27 00:00:00+00:00,long,36799.86,39442.33,7.180652317699043,7.060652317699043,1
CANDIDATE_004,BTCUSDT,1D,2021-08-01 00:00:00+00:00,2021-08-02 00:00:00+00:00,short,40130.681000000004,39147.48,2.5115307549809174,2.3915307549809173,1
CANDIDATE_004,BTCUSDT,1D,2021-08-05 00:00:00+00:00,2021-08-06 00:00:00+00:00,short,37503.522,42825.43,-12.426980884955508,-12.546980884955508,1
CANDIDATE_004,BTCUSDT,1D,2021-08-09 00:00:00+00:00,2021-08-10 00:00:00+00:00,long,45664.21,45589.99,-0.16253429107828676,-0.28253429107828676,1
CANDIDATE_004,BTCUSDT,1D,2021-08-12 00:00:00+00:00,2021-08-13 00:00:00+00:00,short,44261.87700000001,47792.52,-7.387438452711825,-7.507438452711825,1
CANDIDATE_004,BTCUSDT,1D,2021-08-13 00:00:00+00:00,2021-08-14 00:00:00+00:00,long,46569.09299999999,47083.74,1.105125667790019,0.985125667790019,1
CANDIDATE_004,BTCUSDT,1D,2021-08-19 00:00:00+00:00,2021-08-20 00:00:00+00:00,long,46354.50199999999,49332.74,6.42491639754863,6.30491639754863,1
CANDIDATE_004,BTCUSDT,1D,2021-08-24 00:00:00+00:00,2021-08-25 00:00:00+00:00,short,48151.41900000001,48992.65,-1.71705551751129,-1.8370555175112901,1
CANDIDATE_004,BTCUSDT,1D,2021-08-26 00:00:00+00:00,2021-08-27 00:00:00+00:00,short,47042.143,49083.98,-4.159884752621945,-4.279884752621945,1
CANDIDATE_004,BTCUSDT,1D,2021-08-29 00:00:00+00:00,2021-08-30 00:00:00+00:00,short,48088.375,47024.7,2.2619495711828197,2.1419495711828196,1
CANDIDATE_004,BTCUSDT,1D,2021-08-30 00:00:00+00:00,2021-08-31 00:00:00+00:00,short,46970.309,47150.32,-0.38178107804994754,-0.5017810780499475,1
CANDIDATE_004,BTCUSDT,1D,2021-09-01 00:00:00+00:00,2021-09-02 00:00:00+00:00,long,48560.593,49299.14,1.5208772265198567,1.4008772265198566,1
CANDIDATE_004,BTCUSDT,1D,2021-09-03 00:00:00+00:00,2021-09-04 00:00:00+00:00,long,50909.060000000005,49940.74,-1.9020582976782663,-2.0220582976782664,1
CANDIDATE_004,BTCUSDT,1D,2021-09-05 00:00:00+00:00,2021-09-06 00:00:00+00:00,long,51040.612,52683.97,3.219706691604718,3.099706691604718,1
CANDIDATE_004,BTCUSDT,1D,2021-09-07 00:00:00+00:00,2021-09-08 00:00:00+00:00,short,51072.97,46062.29,10.878052306995588,10.75805230699559,1
CANDIDATE_004,BTCUSDT,1D,2021-09-10 00:00:00+00:00,2021-09-11 00:00:00+00:00,short,44703.88,45193.78,-1.083998727258484,-1.203998727258484,1
CANDIDATE_004,BTCUSDT,1D,2021-09-12 00:00:00+00:00,2021-09-13 00:00:00+00:00,long,46329.22,44975.96,-2.920964350360322,-3.0409643503603223,1
CANDIDATE_004,BTCUSDT,1D,2021-09-13 00:00:00+00:00,2021-09-14 00:00:00+00:00,short,44457.60900000001,47087.18,-5.584473310994609,-5.704473310994609,1
CANDIDATE_004,BTCUSDT,1D,2021-09-18 00:00:00+00:00,2021-09-19 00:00:00+00:00,long,48563.11,47256.91,-2.6896959441024215,-2.8096959441024216,1
CANDIDATE_004,BTCUSDT,1D,2021-09-20 00:00:00+00:00,2021-09-21 00:00:00+00:00,short,45884.734000000004,40726.1,12.666653571051501,12.546653571051502,1
CANDIDATE_004,BTCUSDT,1D,2021-09-24 00:00:00+00:00,2021-09-25 00:00:00+00:00,short,43099.858,42651.58,1.0510231977338247,0.9310231977338247,1
CANDIDATE_004,BTCUSDT,1D,2021-09-30 00:00:00+00:00,2021-10-01 00:00:00+00:00,long,43180.973,48123.94,11.447094997141448,11.32709499714145,1
CANDIDATE_004,BTCUSDT,1D,2021-10-01 00:00:00+00:00,2021-10-02 00:00:00+00:00,long,46237.568,47626.61,3.00414156730735,2.88414156730735,1
CANDIDATE_004,BTCUSDT,1D,2021-10-03 00:00:00+00:00,2021-10-04 00:00:00+00:00,long,48462.422,49198.22,1.5182856523349164,1.3982856523349163,1
CANDIDATE_004,BTCUSDT,1D,2021-10-05 00:00:00+00:00,2021-10-06 00:00:00+00:00,long,51591.491,55321.6,7.230085674399289,7.110085674399289,1
CANDIDATE_004,BTCUSDT,1D,2021-10-06 00:00:00+00:00,2021-10-07 00:00:00+00:00,long,54046.031,53814.99,-0.4274893007407021,-0.5474893007407021,1
CANDIDATE_004,BTCUSDT,1D,2021-10-08 00:00:00+00:00,2021-10-09 00:00:00+00:00,long,55582.10400000001,54960.77,-1.1178670026597226,-1.2378670026597227,1
CANDIDATE_004,BTCUSDT,1D,2021-10-10 00:00:00+00:00,2021-10-11 00:00:00+00:00,long,56699.876,57500.01,1.4111741620034701,1.29117416200347,1
CANDIDATE_004,BTCUSDT,1D,2021-10-11 00:00:00+00:00,2021-10-12 00:00:00+00:00,long,57119.2,56011.84,-1.9386826146024494,-2.0586826146024495,1
CANDIDATE_004,BTCUSDT,1D,2021-10-12 00:00:00+00:00,2021-10-13 00:00:00+00:00,short,54420.21,57393.65,-5.180782194545919,-5.300782194545919,1
CANDIDATE_004,BTCUSDT,1D,2021-10-15 00:00:00+00:00,2021-10-16 00:00:00+00:00,long,58986.193,60925.56,3.287832120306522,3.167832120306522,1
CANDIDATE_004,BTCUSDT,1D,2021-10-17 00:00:00+00:00,2021-10-18 00:00:00+00:00,short,58923.753,62037.92,-5.019779837879801,-5.139779837879801,1
CANDIDATE_004,BTCUSDT,1D,2021-10-21 00:00:00+00:00,2021-10-22 00:00:00+00:00,short,62796.169,60734.27,3.3949514829107352,3.274951482910735,1
CANDIDATE_004,BTCUSDT,1D,2021-10-25 00:00:00+00:00,2021-10-26 00:00:00+00:00,long,62743.806,60358.75,-3.801261275097012,-3.921261275097012,1
CANDIDATE_004,BTCUSDT,1D,2021-10-26 00:00:00+00:00,2021-10-27 00:00:00+00:00,short,60341.558,58449.36,3.237328860401556,3.117328860401556,1
CANDIDATE_004,BTCUSDT,1D,2021-10-28 00:00:00+00:00,2021-10-29 00:00:00+00:00,long,61765.86,62308.22,0.8780902589229811,0.7580902589229811,1
CANDIDATE_004,BTCUSDT,1D,2021-10-31 00:00:00+00:00,2021-11-01 00:00:00+00:00,short,60289.03200000001,60942.87,-1.072870378438029,-1.192870378438029,1
CANDIDATE_004,BTCUSDT,1D,2021-11-02 00:00:00+00:00,2021-11-03 00:00:00+00:00,long,63772.092000000004,62946.45,-1.2946760473217744,-1.4146760473217745,1
